date,Vancouver,Portland,San Francisco,Seattle,Los Angeles,San Diego,Las Vegas,Phoenix,Albuquerque,Denver,San Antonio,Dallas,Houston,Kansas City,Minneapolis,Saint Louis,Chicago,Nashville,Indianapolis,Atlanta,Detroit,Jacksonville,Charlotte,Miami,Pittsburgh,Toronto,Philadelphia,New York,Montreal,Boston,Beersheba,Tel Aviv District,Eilat,Haifa,Nahariyya,Jerusalem
2015-02-04,0.05191873589164786,0.049661399548532735,0.038374717832957116,0.054176072234762986,0.020316027088036117,0.04514672686230249,0.022573363431151246,0.054176072234762986,0.07900677200902935,0.11738148984198646,0.08126410835214447,0.23250564334085783,0.0835214446952596,0.2595936794582393,0.2054176072234763,0.28216704288939054,0.20993227990970656,0.12641083521444696,0.23476297968397292,0.0654627539503386,0.18510158013544017,0.10383747178329572,0.16027088036117385,0.23024830699774268,0.13318284424379234,0.1941309255079007,0.08577878103837472,0.08803611738148985,0.08126410835214447,0.24153498871331827,0.060948081264108354,0.11963882618510159,0.054176072234762986,0.15124153498871332,0.08126410835214447,0.054176072234762986
2015-02-05,0.24604966139954856,0.06772009029345373,0.18058690744920997,0.11738148984198646,0.04514672686230249,0.05191873589164786,0.04514672686230249,0.054176072234762986,0.06997742663656886,0.11286681715575622,0.19864559819413094,0.28893905191873587,0.11286681715575622,0.1489841986455982,0.21218961625282168,0.21444695259593682,0.22121896162528218,0.18735891647855532,0.16027088036117385,0.18961625282167044,0.17832957110609482,0.1580135440180587,0.24830699774266365,0.2618510158013544,0.1489841986455982,0.20090293453724606,0.19187358916478556,0.15575620767494358,0.08577878103837472,0.3047404063205418,0.0744920993227991,0.1489841986455982,0.06320541760722348,0.16252821670428894,0.04514672686230249,0.04514672686230249
2015-02-06,0.27990970654627545,0.18510158013544017,0.42212189616252827,0.23927765237020318,0.013544018058690746,0.040632054176072234,0.029345372460496615,0.054176072234762986,0.05643340857787811,0.0744920993227991,0.0835214446952596,0.1309255079006772,0.08126410835214447,0.26410835214446954,0.12866817155756208,0.21218961625282168,0.20767494356659144,0.06997742663656886,0.1309255079006772,0.09706546275395035,0.2595936794582393,0.20090293453724606,0.1489841986455982,0.3521444695259594,0.12189616252821671,0.2686230248306998,0.13769751693002258,0.13544018058690746,0.038374717832957116,0.33860045146726864,0.0835214446952596,0.21218961625282168,0.04288939051918736,0.21670428893905194,0.0835214446952596,0.04740406320541761
2015-02-07,0.23702031602708806,0.16252821670428894,0.34762979683972917,0.15575620767494358,0.01580135440180587,0.03611738148984198,0.0835214446952596,0.054176072234762986,0.06772009029345373,0.08126410835214447,0.14672686230248308,0.33860045146726864,0.12866817155756208,0.2776523702031603,0.12641083521444696,0.29345372460496616,0.20993227990970656,0.17155756207674944,0.2054176072234763,0.11060948081264109,0.14221218961625284,0.09480812641083522,0.17832957110609482,0.2663656884875847,0.1309255079006772,0.12189616252821671,0.06772009029345373,0.08577878103837472,0.05869074492099323,0.28893905191873587,0.10383747178329572,0.17155756207674944,0.05191873589164786,0.2528216704288939,0.09255079006772009,0.054176072234762986
2015-02-08,0.21444695259593682,0.09932279909706547,0.23250564334085783,0.13544018058690746,0.03160270880361174,0.0654627539503386,0.09029345372460498,0.054176072234762986,0.09480812641083522,0.15349887133182846,0.21218961625282168,0.3227990970654628,0.22573363431151244,0.27990970654627545,0.13995485327313772,0.327313769751693,0.19187358916478556,0.24379232505643342,0.2844243792325057,0.16478555304740405,0.11738148984198646,0.08126410835214447,0.3837471783295711,0.18284424379232506,0.14446952595936793,0.3160270880361174,0.054176072234762986,0.049661399548532735,0.12641083521444696,0.19187358916478556,0.14672686230248308,0.327313769751693,0.054176072234762986,0.3905191873589165,0.15349887133182846,0.0654627539503386
2015-02-09,0.11512415349887134,0.12866817155756208,0.2979683972911964,0.06772009029345373,0.03160270880361174,0.06772009029345373,0.07674943566591423,0.054176072234762986,0.060948081264108354,0.05191873589164786,0.1760722347629797,0.14672686230248308,0.12641083521444696,0.15124153498871332,0.11286681715575622,0.29571106094808125,0.24153498871331827,0.1670428893905192,0.1941309255079007,0.15124153498871332,0.22799097065462753,0.06320541760722348,0.21896162528216706,0.10835214446952597,0.07900677200902935,0.2618510158013544,0.11060948081264109,0.10158013544018059,0.17155756207674944,0.4446952595936795,0.08803611738148985,0.29571106094808125,0.09255079006772009,0.4266365688487585,0.1941309255079007,0.060948081264108354
2015-02-10,0.049661399548532735,0.13318284424379234,0.08577878103837472,0.1489841986455982,0.022573363431151246,0.054176072234762986,0.07674943566591423,0.054176072234762986,0.054176072234762986,0.09029345372460498,0.10835214446952597,0.22121896162528218,0.14672686230248308,0.1580135440180587,0.19864559819413094,0.13995485327313772,0.18735891647855532,0.1670428893905192,0.13769751693002258,0.2234762979683973,0.1309255079006772,0.18058690744920997,0.2844243792325057,0.3227990970654628,0.07674943566591423,0.11286681715575622,0.14446952595936793,0.13318284424379234,0.05643340857787811,0.381489841986456,0.33182844243792325,0.14221218961625284,0.309255079006772,0.6433408577878105,0.30022573363431154,0.20993227990970656
2015-02-11,0.07674943566591423,0.054176072234762986,0.0744920993227991,0.05869074492099323,0.04514672686230249,0.054176072234762986,0.11963882618510159,0.11060948081264109,0.15349887133182846,0.0835214446952596,0.19187358916478556,0.2528216704288939,0.12641083521444696,0.2234762979683973,0.3431151241534989,0.1941309255079007,0.30248306997742663,0.060948081264108354,0.14221218961625284,0.08126410835214447,0.1489841986455982,0.13544018058690746,0.13995485327313772,0.20993227990970656,0.060948081264108354,0.1489841986455982,0.11060948081264109,0.11060948081264109,0.09706546275395035,0.3972911963882619,0.4018058690744921,0.1309255079006772,0.22573363431151244,0.7674943566591422,0.3205417607223477,0.3160270880361174
2015-02-12,0.05191873589164786,0.054176072234762986,0.10158013544018059,0.04740406320541761,0.03160270880361174,0.19187358916478556,0.060948081264108354,0.12415349887133183,0.06772009029345373,0.06997742663656886,0.27313769751693007,0.3363431151241535,0.16930022573363432,0.20993227990970656,0.26410835214446954,0.3724604966139955,0.46275395033860045,0.1941309255079007,0.2866817155756208,0.23476297968397292,0.327313769751693,0.13318284424379234,0.23702031602708806,0.14221218961625284,0.16027088036117385,0.2663656884875847,0.09932279909706547,0.06997742663656886,0.0835214446952596,0.11286681715575622,0.23024830699774268,0.2234762979683973,0.07223476297968397,0.5440180586907449,0.16252821670428894,0.18735891647855532
2015-02-13,0.05869074492099323,0.03160270880361174,0.0654627539503386,0.03611738148984198,0.020316027088036117,0.07223476297968397,0.049661399548532735,0.05869074492099323,0.054176072234762986,0.04514672686230249,0.13544018058690746,0.15124153498871332,0.12415349887133183,0.14672686230248308,0.19638826185101582,0.14221218961625284,0.18735891647855532,0.08577878103837472,0.11963882618510159,0.16027088036117385,0.18510158013544017,0.20316027088036118,0.18735891647855532,0.18058690744920997,0.12866817155756208,0.19187358916478556,0.2054176072234763,0.17381489841986458,0.17155756207674944,0.35440180586907455,0.20993227990970656,0.1670428893905192,0.04740406320541761,0.4040632054176072,0.12641083521444696,0.13995485327313772
2015-02-14,0.15575620767494358,0.024830699774266368,0.054176072234762986,0.07674943566591423,0.03611738148984198,0.06772009029345373,0.029345372460496615,0.054176072234762986,0.04288939051918736,0.05191873589164786,0.09480812641083522,0.11060948081264109,0.15349887133182846,0.21218961625282168,0.3905191873589165,0.29345372460496616,0.4266365688487585,0.15349887133182846,0.30022573363431154,0.15124153498871332,0.363431151241535,0.12641083521444696,0.2054176072234763,0.2618510158013544,0.18510158013544017,0.2708803611738149,0.10158013544018059,0.07900677200902935,0.0835214446952596,0.22799097065462753,0.0744920993227991,0.14221218961625284,0.049661399548532735,0.19864559819413094,0.04740406320541761,0.040632054176072234
2015-02-15,0.054176072234762986,0.04514672686230249,0.05191873589164786,0.10609480812641084,0.024830699774266368,0.049661399548532735,0.03160270880361174,0.07223476297968397,0.08126410835214447,0.09255079006772009,0.17832957110609482,0.23702031602708806,0.12415349887133183,0.24604966139954856,0.13769751693002258,0.21444695259593682,0.29345372460496616,0.18284424379232506,0.16478555304740405,0.2505643340857788,0.3363431151241535,0.20767494356659144,0.41309255079006774,0.15124153498871332,0.23024830699774268,0.4108352144469526,0.28893905191873587,0.2776523702031603,0.17381489841986458,0.510158013544018,0.05869074492099323,0.11512415349887134,0.06997742663656886,0.13318284424379234,0.06997742663656886,0.04740406320541761
2015-02-16,0.1309255079006772,0.16478555304740405,0.03611738148984198,0.13995485327313772,0.033860045146726865,0.04514672686230249,0.033860045146726865,0.06997742663656886,0.14446952595936793,0.08803611738148985,0.309255079006772,0.4334085778781039,0.3137697516930023,0.12641083521444696,0.16027088036117385,0.15349887133182846,0.12415349887133183,0.10158013544018059,0.09706546275395035,0.16027088036117385,0.0654627539503386,0.16252821670428894,0.13544018058690746,0.19864559819413094,0.06772009029345373,0.17155756207674944,0.19187358916478556,0.21218961625282168,0.2054176072234763,0.5485327313769752,0.060948081264108354,0.10158013544018059,0.05869074492099323,0.12866817155756208,0.06320541760722348,0.04288939051918736
2015-02-17,0.08803611738148985,0.1309255079006772,0.05643340857787811,0.12866817155756208,0.029345372460496615,0.04740406320541761,0.054176072234762986,0.06772009029345373,0.15349887133182846,0.11512415349887134,0.255079006772009,0.19864559819413094,0.21670428893905194,0.12189616252821671,0.2663656884875847,0.15575620767494358,0.18058690744920997,0.11060948081264109,0.10609480812641084,0.22121896162528218,0.11512415349887134,0.2528216704288939,0.16478555304740405,0.23927765237020318,0.06772009029345373,0.08577878103837472,0.054176072234762986,0.0654627539503386,0.05869074492099323,0.18510158013544017,0.0744920993227991,0.12641083521444696,0.06320541760722348,0.2528216704288939,0.1760722347629797,0.03160270880361174
2015-02-18,0.054176072234762986,0.05869074492099323,0.0654627539503386,0.06997742663656886,0.054176072234762986,0.054176072234762986,0.054176072234762986,0.05191873589164786,0.09706546275395035,0.14221218961625284,0.10383747178329572,0.11738148984198646,0.08577878103837472,0.22573363431151244,0.3295711060948081,0.3227990970654628,0.2686230248306998,0.16027088036117385,0.2054176072234763,0.22121896162528218,0.14672686230248308,0.1941309255079007,0.17381489841986458,0.27990970654627545,0.12415349887133183,0.14672686230248308,0.05643340857787811,0.049661399548532735,0.060948081264108354,0.15575620767494358,0.11060948081264109,0.23250564334085783,0.08803611738148985,0.41309255079006774,0.1580135440180587,0.05191873589164786
2015-02-19,0.09480812641083522,0.027088036117381493,0.04288939051918736,0.08126410835214447,0.040632054176072234,0.04740406320541761,0.04514672686230249,0.054176072234762986,0.06320541760722348,0.1489841986455982,0.17155756207674944,0.2708803611738149,0.12866817155756208,0.10383747178329572,0.12641083521444696,0.17155756207674944,0.27313769751693007,0.1309255079006772,0.20090293453724606,0.2505643340857788,0.23702031602708806,0.3069977426636569,0.31151241534988716,0.37471783295711064,0.18735891647855532,0.2979683972911964,0.1941309255079007,0.16027088036117385,0.12866817155756208,0.23250564334085783,0.345372460496614,0.1489841986455982,0.12641083521444696,0.5507900677200903,0.21444695259593682,0.1670428893905192
2015-02-20,0.06997742663656886,0.054176072234762986,0.049661399548532735,0.054176072234762986,0.01805869074492099,0.04288939051918736,0.01805869074492099,0.05191873589164786,0.12415349887133183,0.12641083521444696,0.2979683972911964,0.4018058690744921,0.27313769751693007,0.21444695259593682,0.20993227990970656,0.27539503386004516,0.24153498871331827,0.09255079006772009,0.12189616252821671,0.10609480812641084,0.1580135440180587,0.1580135440180587,0.12415349887133183,0.29571106094808125,0.10835214446952597,0.255079006772009,0.19864559819413094,0.17381489841986458,0.2686230248306998,0.4446952595936795,0.3340857787810384,0.2663656884875847,0.27313769751693007,0.4198645598194131,0.11286681715575622,0.12415349887133183
2015-02-21,0.11963882618510159,0.04288939051918736,0.049661399548532735,0.09255079006772009,0.027088036117381493,0.04740406320541761,0.03611738148984198,0.060948081264108354,0.19638826185101582,0.09029345372460498,0.2595936794582393,0.42212189616252827,0.37697516930022573,0.10609480812641084,0.19187358916478556,0.16027088036117385,0.19638826185101582,0.3431151241534989,0.12189616252821671,0.19638826185101582,0.1760722347629797,0.11286681715575622,0.13318284424379234,0.3408577878103838,0.08577878103837472,0.21218961625282168,0.11060948081264109,0.09255079006772009,0.0654627539503386,0.2776523702031603,0.16252821670428894,0.16478555304740405,0.16930022573363432,0.22573363431151244,0.07223476297968397,0.05191873589164786
2015-02-22,0.10835214446952597,0.1580135440180587,0.18058690744920997,0.07900677200902935,0.029345372460496615,0.07674943566591423,0.01805869074492099,0.09255079006772009,0.18284424379232506,0.10835214446952597,0.19638826185101582,0.3408577878103838,0.1580135440180587,0.28216704288939054,0.27990970654627545,0.2708803611738149,0.2234762979683973,0.14221218961625284,0.11286681715575622,0.16027088036117385,0.09706546275395035,0.10383747178329572,0.16930022573363432,0.22799097065462753,0.0835214446952596,0.10383747178329572,0.11963882618510159,0.060948081264108354,0.06320541760722348,0.20767494356659144,0.060948081264108354,0.10383747178329572,0.029345372460496615,0.10158013544018059,0.0654627539503386,0.04288939051918736
2015-02-23,0.033860045146726865,0.0744920993227991,0.3950338600451468,0.08126410835214447,0.04740406320541761,0.13995485327313772,0.05191873589164786,0.12866817155756208,0.10609480812641084,0.04514672686230249,0.4492099322799097,0.3792325056433409,0.28893905191873587,0.13544018058690746,0.20993227990970656,0.25733634311512416,0.22573363431151244,0.20090293453724606,0.13769751693002258,0.18284424379232506,0.16478555304740405,0.09932279909706547,0.20767494356659144,0.15575620767494358,0.13544018058690746,0.29345372460496616,0.14446952595936793,0.1489841986455982,0.1760722347629797,0.3137697516930023,0.08577878103837472,0.18961625282167044,0.049661399548532735,0.19187358916478556,0.1309255079006772,0.054176072234762986
2015-02-24,0.03160270880361174,0.054176072234762986,0.13995485327313772,0.04740406320541761,0.054176072234762986,0.05643340857787811,0.0835214446952596,0.08126410835214447,0.06320541760722348,0.054176072234762986,0.1760722347629797,0.14446952595936793,0.1580135440180587,0.19864559819413094,0.42437923250564336,0.1760722347629797,0.3137697516930023,0.08577878103837472,0.13769751693002258,0.09255079006772009,0.31151241534988716,0.10383747178329572,0.17381489841986458,0.11060948081264109,0.0835214446952596,0.363431151241535,0.08126410835214447,0.08126410835214447,0.0654627539503386,0.26410835214446954,0.10158013544018059,0.2663656884875847,0.10383747178329572,0.2776523702031603,0.12866817155756208,0.054176072234762986
2015-02-25,0.10383747178329572,0.054176072234762986,0.07223476297968397,0.06772009029345373,0.04514672686230249,0.06772009029345373,0.05191873589164786,0.07223476297968397,0.0744920993227991,0.1489841986455982,0.12415349887133183,0.07674943566591423,0.11963882618510159,0.14672686230248308,0.16252821670428894,0.12866817155756208,0.20767494356659144,0.060948081264108354,0.11963882618510159,0.07674943566591423,0.2054176072234763,0.10835214446952597,0.08577878103837472,0.1580135440180587,0.14221218961625284,0.31151241534988716,0.11963882618510159,0.12189616252821671,0.23250564334085783,0.2776523702031603,0.10835214446952597,0.19187358916478556,0.06320541760722348,0.19187358916478556,0.06320541760722348,0.054176072234762986
2015-02-26,0.06772009029345373,0.054176072234762986,0.0835214446952596,0.04740406320541761,0.013544018058690746,0.04288939051918736,0.027088036117381493,0.054176072234762986,0.11512415349887134,0.09706546275395035,0.18510158013544017,0.28216704288939054,0.14221218961625284,0.39277652370203164,0.19864559819413094,0.255079006772009,0.2776523702031603,0.08577878103837472,0.1580135440180587,0.14221218961625284,0.18961625282167044,0.21670428893905194,0.16930022573363432,0.3792325056433409,0.08126410835214447,0.13769751693002258,0.11286681715575622,0.10158013544018059,0.14672686230248308,0.255079006772009,0.11286681715575622,0.17832957110609482,0.04514672686230249,0.18058690744920997,0.11963882618510159,0.07674943566591423
2015-02-27,0.0654627539503386,0.04740406320541761,0.31828442437923254,0.0744920993227991,0.013544018058690746,0.040632054176072234,0.04514672686230249,0.06772009029345373,0.10383747178329572,0.05643340857787811,0.31151241534988716,0.3069977426636569,0.21670428893905194,0.10158013544018059,0.1489841986455982,0.20316027088036118,0.21218961625282168,0.13995485327313772,0.09706546275395035,0.15349887133182846,0.09255079006772009,0.17832957110609482,0.08577878103837472,0.15575620767494358,0.08577878103837472,0.16930022573363432,0.0654627539503386,0.11286681715575622,0.17381489841986458,0.16252821670428894,0.11060948081264109,0.22573363431151244,0.0835214446952596,0.3882618510158014,0.35440180586907455,0.049661399548532735
2015-02-28,0.10609480812641084,0.13318284424379234,0.24830699774266365,0.12189616252821671,0.027088036117381493,0.1489841986455982,0.19864559819413094,0.14221218961625284,0.10383747178329572,0.040632054176072234,0.28216704288939054,0.22121896162528218,0.2618510158013544,0.12189616252821671,0.19864559819413094,0.13769751693002258,0.10383747178329572,0.09480812641083522,0.08803611738148985,0.1670428893905192,0.11738148984198646,0.24604966139954856,0.19638826185101582,0.22799097065462753,0.054176072234762986,0.18284424379232506,0.0835214446952596,0.07900677200902935,0.24830699774266365,0.20767494356659144,0.09029345372460498,0.19187358916478556,0.060948081264108354,0.19187358916478556,0.09480812641083522,0.05643340857787811
2015-03-01,0.06320541760722348,0.05191873589164786,0.05869074492099323,0.06772009029345373,0.029345372460496615,0.049661399548532735,0.08577878103837472,0.11060948081264109,0.03611738148984198,0.033860045146726865,0.27313769751693007,0.1760722347629797,0.14446952595936793,0.07223476297968397,0.26410835214446954,0.0835214446952596,0.09932279909706547,0.15575620767494358,0.08126410835214447,0.15124153498871332,0.08803611738148985,0.10383747178329572,0.10383747178329572,0.291196388261851,0.10383747178329572,0.10383747178329572,0.054176072234762986,0.054176072234762986,0.05869074492099323,0.1580135440180587,0.08803611738148985,0.1309255079006772,0.0744920993227991,0.15124153498871332,0.09932279909706547,0.054176072234762986
2015-03-02,0.2054176072234763,0.04288939051918736,0.12866817155756208,0.12641083521444696,0.006772009029345373,0.05869074492099323,0.05643340857787811,0.15575620767494358,0.11512415349887134,0.05869074492099323,0.2663656884875847,0.2234762979683973,0.14672686230248308,0.10609480812641084,0.17832957110609482,0.11512415349887134,0.16027088036117385,0.1309255079006772,0.10609480812641084,0.054176072234762986,0.18284424379232506,0.04288939051918736,0.13318284424379234,0.20767494356659144,0.13769751693002258,0.25733634311512416,0.1309255079006772,0.13995485327313772,0.17832957110609482,0.3047404063205418,0.060948081264108354,0.16027088036117385,0.10835214446952597,0.2054176072234763,0.10158013544018059,0.054176072234762986
2015-03-03,0.12415349887133183,0.05643340857787811,0.054176072234762986,0.06997742663656886,0.040632054176072234,0.06320541760722348,0.029345372460496615,0.060948081264108354,0.11738148984198646,0.14221218961625284,0.09706546275395035,0.09029345372460498,0.16930022573363432,0.3295711060948081,0.24379232505643342,0.22121896162528218,0.22799097065462753,0.13544018058690746,0.1760722347629797,0.07900677200902935,0.17832957110609482,0.06320541760722348,0.15124153498871332,0.23927765237020318,0.09480812641083522,0.16930022573363432,0.09706546275395035,0.10835214446952597,0.0744920993227991,0.27990970654627545,0.06997742663656886,0.20090293453724606,0.09706546275395035,0.23024830699774268,0.13769751693002258,0.054176072234762986
2015-03-04,0.07223476297968397,0.054176072234762986,0.0744920993227991,0.033860045146726865,0.020316027088036117,0.060948081264108354,0.10835214446952597,0.054176072234762986,0.09706546275395035,0.07674943566591423,0.12641083521444696,0.2505643340857788,0.23476297968397292,0.27313769751693007,0.28893905191873587,0.2979683972911964,0.24830699774266365,0.18961625282167044,0.1670428893905192,0.19864559819413094,0.23250564334085783,0.1489841986455982,0.2979683972911964,0.2663656884875847,0.11738148984198646,0.20993227990970656,0.15124153498871332,0.1760722347629797,0.3340857787810384,0.30022573363431154,0.05643340857787811,0.17381489841986458,0.20993227990970656,0.13318284424379234,0.09480812641083522,0.04514672686230249
2015-03-05,0.08803611738148985,0.038374717832957116,0.0654627539503386,0.054176072234762986,0.024830699774266368,0.05869074492099323,0.06320541760722348,0.11060948081264109,0.09255079006772009,0.07674943566591423,0.47855530474040636,0.44243792325056436,0.37697516930022573,0.11512415349887134,0.14446952595936793,0.24830699774266365,0.1580135440180587,0.23250564334085783,0.13769751693002258,0.2663656884875847,0.1760722347629797,0.16027088036117385,0.4018058690744921,0.23927765237020318,0.10609480812641084,0.2686230248306998,0.10158013544018059,0.17155756207674944,0.2708803611738149,0.20090293453724606,0.09029345372460498,0.17381489841986458,0.3069977426636569,0.10609480812641084,0.060948081264108354,0.05191873589164786
2015-03-06,0.09706546275395035,0.049661399548532735,0.05869074492099323,0.049661399548532735,0.038374717832957116,0.054176072234762986,0.06997742663656886,0.10383747178329572,0.07900677200902935,0.0835214446952596,0.1760722347629797,0.08126410835214447,0.15124153498871332,0.2595936794582393,0.23702031602708806,0.1941309255079007,0.22799097065462753,0.09480812641083522,0.09480812641083522,0.17155756207674944,0.16930022573363432,0.18961625282167044,0.2866817155756208,0.07674943566591423,0.06320541760722348,0.22573363431151244,0.10609480812641084,0.19638826185101582,0.2528216704288939,0.21896162528216706,0.16930022573363432,0.2776523702031603,0.12641083521444696,0.23702031602708806,0.16478555304740405,0.07674943566591423
2015-03-07,0.09480812641083522,0.029345372460496615,0.05643340857787811,0.049661399548532735,0.04514672686230249,0.05643340857787811,0.09029345372460498,0.16252821670428894,0.060948081264108354,0.0835214446952596,0.0835214446952596,0.10158013544018059,0.08577878103837472,0.2528216704288939,0.24830699774266365,0.3047404063205418,0.23476297968397292,0.09706546275395035,0.23250564334085783,0.06997742663656886,0.25733634311512416,0.18735891647855532,0.10158013544018059,0.16252821670428894,0.14672686230248308,0.2866817155756208,0.11286681715575622,0.1941309255079007,0.2618510158013544,0.24830699774266365,0.13318284424379234,0.23927765237020318,0.10609480812641084,0.20090293453724606,0.17381489841986458,0.06320541760722348
2015-03-08,0.10835214446952597,0.033860045146726865,0.06320541760722348,0.07223476297968397,0.03160270880361174,0.04514672686230249,0.049661399548532735,0.06772009029345373,0.0744920993227991,0.06320541760722348,0.10835214446952597,0.1580135440180587,0.09029345372460498,0.1489841986455982,0.18058690744920997,0.12189616252821671,0.16252821670428894,0.08577878103837472,0.09029345372460498,0.054176072234762986,0.11963882618510159,0.09480812641083522,0.09480812641083522,0.30248306997742663,0.1489841986455982,0.18510158013544017,0.12866817155756208,0.21896162528216706,0.23476297968397292,0.15349887133182846,0.06320541760722348,0.09255079006772009,0.13544018058690746,0.11286681715575622,0.08126410835214447,0.03160270880361174
2015-03-09,0.0835214446952596,0.03160270880361174,0.06320541760722348,0.049661399548532735,0.009029345372460496,0.05191873589164786,0.04514672686230249,0.06772009029345373,0.06997742663656886,0.07900677200902935,0.15349887133182846,0.1670428893905192,0.2054176072234763,0.09480812641083522,0.18735891647855532,0.15124153498871332,0.11738148984198646,0.07674943566591423,0.06320541760722348,0.07223476297968397,0.1670428893905192,0.0835214446952596,0.1489841986455982,0.2708803611738149,0.0654627539503386,0.20993227990970656,0.07674943566591423,0.18284424379232506,0.2708803611738149,0.22799097065462753,0.09706546275395035,0.09480812641083522,0.17155756207674944,0.11963882618510159,0.05191873589164786,0.03611738148984198
2015-03-10,0.0654627539503386,0.04514672686230249,0.05643340857787811,0.04740406320541761,0.01805869074492099,0.05643340857787811,0.04740406320541761,0.08803611738148985,0.07900677200902935,0.05643340857787811,0.09932279909706547,0.14672686230248308,0.11738148984198646,0.09029345372460498,0.2776523702031603,0.12189616252821671,0.1760722347629797,0.15124153498871332,0.04740406320541761,0.16930022573363432,0.12189616252821671,0.09480812641083522,0.10835214446952597,0.30022573363431154,0.054176072234762986,0.12866817155756208,0.060948081264108354,0.0744920993227991,0.17832957110609482,0.14221218961625284,0.06772009029345373,0.0835214446952596,0.06997742663656886,0.10383747178329572,0.09029345372460498,0.054176072234762986
2015-03-11,0.10609480812641084,0.038374717832957116,0.08577878103837472,0.0744920993227991,0.01580135440180587,0.04514672686230249,0.027088036117381493,0.054176072234762986,0.054176072234762986,0.060948081264108354,0.15575620767494358,0.09932279909706547,0.13318284424379234,0.10383747178329572,0.12866817155756208,0.0744920993227991,0.17381489841986458,0.07223476297968397,0.06772009029345373,0.10609480812641084,0.17381489841986458,0.11512415349887134,0.17155756207674944,0.31151241534988716,0.06772009029345373,0.22573363431151244,0.09029345372460498,0.11286681715575622,0.3295711060948081,0.19864559819413094,0.10835214446952597,0.20993227990970656,0.07674943566591423,0.28893905191873587,0.27990970654627545,0.04514672686230249
2015-03-12,0.09255079006772009,0.054176072234762986,0.05869074492099323,0.12189616252821671,0.040632054176072234,0.05643340857787811,0.08803611738148985,0.054176072234762986,0.0654627539503386,0.07674943566591423,0.16252821670428894,0.15575620767494358,0.23702031602708806,0.16478555304740405,0.27313769751693007,0.18735891647855532,0.12866817155756208,0.09706546275395035,0.1760722347629797,0.14221218961625284,0.16027088036117385,0.05643340857787811,0.21444695259593682,0.26410835214446954,0.06320541760722348,0.2054176072234763,0.1760722347629797,0.19864559819413094,0.32505643340857787,0.34762979683972917,0.12641083521444696,0.15124153498871332,0.10835214446952597,0.363431151241535,0.363431151241535,0.05191873589164786
2015-03-13,0.05191873589164786,0.054176072234762986,0.05643340857787811,0.054176072234762986,0.0744920993227991,0.05643340857787811,0.16252821670428894,0.18961625282167044,0.13318284424379234,0.13544018058690746,0.08803611738148985,0.2234762979683973,0.16930022573363432,0.1309255079006772,0.3589164785553048,0.16478555304740405,0.16930022573363432,0.19187358916478556,0.12415349887133183,0.2776523702031603,0.1489841986455982,0.15124153498871332,0.16478555304740405,0.32505643340857787,0.09706546275395035,0.12415349887133183,0.08577878103837472,0.11286681715575622,0.11060948081264109,0.23476297968397292,0.06772009029345373,0.08126410835214447,0.07223476297968397,0.1489841986455982,0.1489841986455982,0.020316027088036117
2015-03-14,0.12189616252821671,0.12866817155756208,0.05643340857787811,0.18510158013544017,0.04514672686230249,0.06997742663656886,0.0654627539503386,0.12189616252821671,0.13544018058690746,0.05643340857787811,0.16027088036117385,0.32505643340857787,0.07674943566591423,0.23024830699774268,0.22799097065462753,0.18284424379232506,0.19187358916478556,0.17155756207674944,0.12866817155756208,0.15575620767494358,0.24153498871331827,0.14221218961625284,0.12641083521444696,0.2618510158013544,0.11963882618510159,0.16027088036117385,0.07900677200902935,0.08803611738148985,0.19864559819413094,0.17381489841986458,0.09480812641083522,0.12415349887133183,0.11060948081264109,0.14446952595936793,0.14446952595936793,0.054176072234762986
2015-03-15,0.04288939051918736,0.14221218961625284,0.0654627539503386,0.11738148984198646,0.04288939051918736,0.06772009029345373,0.049661399548532735,0.054176072234762986,0.05643340857787811,0.06772009029345373,0.18058690744920997,0.20316027088036118,0.10158013544018059,0.16027088036117385,0.2528216704288939,0.11512415349887134,0.12866817155756208,0.0744920993227991,0.11060948081264109,0.10835214446952597,0.21896162528216706,0.12415349887133183,0.18735891647855532,0.10158013544018059,0.16478555304740405,0.30022573363431154,0.21670428893905194,0.22121896162528218,0.31828442437923254,0.23702031602708806,0.11963882618510159,0.11512415349887134,0.15575620767494358,0.18961625282167044,0.18961625282167044,0.054176072234762986
2015-03-16,0.04514672686230249,0.09029345372460498,0.06320541760722348,0.09255079006772009,0.049661399548532735,0.07223476297968397,0.04514672686230249,0.14672686230248308,0.06320541760722348,0.09706546275395035,0.12189616252821671,0.08577878103837472,0.05869074492099323,0.29571106094808125,0.1760722347629797,0.21218961625282168,0.26410835214446954,0.06320541760722348,0.19864559819413094,0.09480812641083522,0.17381489841986458,0.06772009029345373,0.13769751693002258,0.11060948081264109,0.11963882618510159,0.09480812641083522,0.11963882618510159,0.14672686230248308,0.08803611738148985,0.2595936794582393,0.09255079006772009,0.11738148984198646,0.0835214446952596,0.22121896162528218,0.22121896162528218,0.04514672686230249
